train_loss_mean,train_loss_std,train_accuracy_mean,train_accuracy_std,train_loss_importance_vector_0_mean,train_loss_importance_vector_0_std,train_loss_importance_vector_1_mean,train_loss_importance_vector_1_std,train_loss_importance_vector_2_mean,train_loss_importance_vector_2_std,train_loss_importance_vector_3_mean,train_loss_importance_vector_3_std,train_loss_importance_vector_4_mean,train_loss_importance_vector_4_std,train_learning_rate_mean,train_learning_rate_std,val_loss_mean,val_loss_std,val_accuracy_mean,val_accuracy_std,val_loss_importance_vector_0_mean,val_loss_importance_vector_0_std,val_loss_importance_vector_1_mean,val_loss_importance_vector_1_std,val_loss_importance_vector_2_mean,val_loss_importance_vector_2_std,val_loss_importance_vector_3_mean,val_loss_importance_vector_3_std,val_loss_importance_vector_4_mean,val_loss_importance_vector_4_std,epoch,epoch_run_time
0.6828300573825836,0.23178676987252378,0.7397500016540289,0.11771803952954865,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4601823344826699,0.2048101593098573,0.409199999521176,0.10423383794275792,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,61,99.18075847625732
0.6823387396261096,0.23407640879330582,0.7382700015380979,0.11744363101389754,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4732554238041242,0.20732885772389206,0.4028666662921508,0.10291638335321775,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,62,99.43259739875793
0.681139798572287,0.236042406580639,0.7378400017619133,0.11843366857243032,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4715881199638048,0.20881901258734997,0.40726666521281,0.10450133280372517,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,63,99.67941093444824
0.6807920629195869,0.22808345646726103,0.7394700016789139,0.11647024761784365,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4623147762815158,0.20720858100241912,0.40399999955048166,0.10127190919051725,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,64,99.24825596809387
0.6815599524751306,0.23490640534704693,0.7377100013121962,0.11656223772715095,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4714944728215535,0.21146974139990588,0.40366666627426945,0.10514698550525163,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,65,99.3460099697113
0.6725956950820983,0.23134851251005387,0.7433100013844669,0.11668865953923652,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4585896000266074,0.2094976207328247,0.4095333327601353,0.10207080205462236,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,66,98.89332032203674
0.6720894337948412,0.23435016889942828,0.7434000012651086,0.11896402550626267,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4628438768784204,0.2086810765531298,0.4046666659290592,0.10325157902043318,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,67,99.89844417572021
0.6669805693831294,0.23684347442569798,0.7435700014047325,0.12020338797403146,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.461822019815445,0.21564086329655235,0.41033333328862986,0.10528638028173365,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,68,99.41423153877258
0.6600733742173761,0.23385421727088826,0.7473300009071827,0.11556413973695022,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.468940356572469,0.21566575553278095,0.4045333328470588,0.10361844385087741,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,69,99.11629557609558
0.6525073626395315,0.2303412873657309,0.7516300012357533,0.11654330672605591,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4591394538680713,0.21234295842466488,0.4101999995733301,0.10463886931487408,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,70,98.90119862556458
0.6559263391019776,0.2323044360530174,0.7479400008916854,0.11511800769593265,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4648828332622845,0.22134234315600307,0.40973333273082974,0.10517887305221973,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,71,99.54887533187866
0.6551827100552619,0.2323495084185732,0.7497100006788969,0.11597290775196267,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4625602463881175,0.21555339025269016,0.40873333272834617,0.10185477460906688,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,72,98.99483513832092
0.6463072967231274,0.2312114137634188,0.753730000872165,0.11680875978186904,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4679272468884785,0.21794673159884398,0.4071333318576217,0.10330431663325333,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,73,99.26306796073914
0.6528040764890611,0.22907028638468296,0.7509500012546778,0.1133600317793814,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4583167137702306,0.21435837586398843,0.4069999993592501,0.10251015986389556,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,74,98.78871059417725
0.6462220383938402,0.23221025219552208,0.7537200008295476,0.11552558503652756,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4670401590069135,0.21961657587992436,0.4127333327755332,0.10273847953365327,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,75,99.53465461730957
0.6402133053019643,0.230915129836709,0.7553800008296967,0.11523304588917829,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.463725130657355,0.21731491642565207,0.4115999993433555,0.10381444834694663,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,76,99.39739608764648
0.6437577898632735,0.2306856290696052,0.7538100007921458,0.11427197051583952,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4564073433478673,0.21974526895894567,0.4132666664446394,0.10561563332635522,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,77,99.88898301124573
0.6363791051674634,0.22532121960983376,0.7568200009167194,0.11380459969272749,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4578442957003912,0.2187184433011166,0.40999999983857077,0.10775898864428973,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,78,99.49299883842468
0.6419106127917766,0.23232632946246223,0.7550400013998151,0.11502433521185773,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4726763694485028,0.2206897028005613,0.4089333328853051,0.10650913201726672,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,79,99.30813002586365
0.6371291539594531,0.22847663600771134,0.7558900010287761,0.11435168199935956,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4625991664330165,0.2170201558020649,0.40959999920179446,0.10759727252901113,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,80,99.29999256134033
0.6313747693765909,0.2308261440917049,0.7583700006194413,0.1154406444359574,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4575195543964703,0.21625494308477633,0.40926666588832933,0.1058904869148709,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,81,99.67565679550171
0.6338676400892437,0.22815184043235254,0.7586600005477667,0.11331285731821188,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4560202062129974,0.22043122944410307,0.41199999902397394,0.10635788404433068,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,82,99.2324812412262
0.628259744297713,0.23001474743123204,0.7601000011861324,0.1127687426352072,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4717442110180854,0.22064648257590772,0.4064666658267379,0.10652471649233104,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,83,99.56335186958313
0.622526921108365,0.22621273910740314,0.7643000007010996,0.11104913003338128,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4535863442222277,0.2208655585928694,0.4133999996756514,0.10707835049205244,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,84,99.08529853820801
0.6260514130331576,0.22708316084069632,0.7608200009539723,0.11223603191045381,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4600379054745038,0.22018915041780468,0.4085999993359049,0.10445113532462523,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,85,99.34317016601562
0.6158334358837455,0.22492019301149693,0.7659500008672476,0.11081243907687437,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.456822770635287,0.21947501891417187,0.40999999940395354,0.10482365975010315,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,86,99.63031196594238
0.6170654336251319,0.2281737126677616,0.7658300010189414,0.11071770544681168,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.452429005006949,0.21776807696331088,0.4120666664466262,0.10403074255810928,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,87,99.98940634727478
0.6214043720550835,0.23687732059244582,0.7636800007671117,0.11596230790677646,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4550358209013938,0.22108029963689335,0.41226666669050854,0.1050913662408955,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,88,99.34235262870789
0.6182267387993634,0.23098258476698116,0.7642400009445847,0.11202687867133199,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.462064802646637,0.22183865938377223,0.4089999994511406,0.10507933344104811,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,89,99.81799983978271
0.6136323213856667,0.23069560920798798,0.7657100008428097,0.1115768574633825,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4592948125799496,0.22226148774919932,0.4097333330536882,0.10596192040879344,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,90,99.41537737846375
0.6107174411360174,0.22638681084448206,0.7669900006428361,0.11150757464046261,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.45055832306544,0.22058035512944024,0.41273333292454484,0.10234840180241525,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,91,99.73871517181396
0.6097487829625606,0.22854755382395642,0.7683200007788837,0.11140366602982009,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.458553197880586,0.21778573972913234,0.41066666652758915,0.10073507397926318,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,92,99.18192052841187
0.6099108408819884,0.228659714322481,0.7667900006100535,0.11307296359322751,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4592944093545277,0.22209574687250605,0.4115999994178613,0.10371164997025031,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,93,99.85994100570679
0.6013500216975808,0.226239839643024,0.7706400006003677,0.11168343499117932,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.460808566113313,0.2276801135911081,0.40953333326925834,0.10454878513553031,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,94,99.06087589263916
0.599426139571704,0.22876093836288516,0.771050000268966,0.11405216664646045,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4611978846788407,0.2266522760827581,0.4065333331748843,0.1060565039163004,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,95,99.55880928039551
0.5932727824244648,0.22732690899756786,0.7755899998620153,0.11294844470349019,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.461158751944701,0.22662361011011203,0.4101333335911234,0.10368533555119507,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,96,99.40645670890808
0.6003331761229783,0.23171598033333374,0.7724100008606911,0.11269423712495458,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4442306692401568,0.22127068817277543,0.4146000000710289,0.10396236378679809,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,97,100.23467063903809
0.5942372434698046,0.2302277888387012,0.7723700004220009,0.11360009819654662,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4604981275399527,0.22293310692114043,0.41019999984651806,0.10582986241294164,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,98,99.28786087036133
0.5962178781013936,0.2245871315060808,0.7734500001445412,0.10994315220835078,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.452556023101012,0.2242799697184897,0.412066665738821,0.1105428812216334,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,99,99.4362518787384
0.595027444275096,0.22782974539549267,0.7732300006300211,0.11213815707374612,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4569894029696782,0.22499336156321204,0.4120666665087144,0.10538055785215358,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,100,99.20977210998535
