train_loss_mean,train_loss_std,train_accuracy_mean,train_accuracy_std,train_loss_importance_vector_0_mean,train_loss_importance_vector_0_std,train_loss_importance_vector_1_mean,train_loss_importance_vector_1_std,train_loss_importance_vector_2_mean,train_loss_importance_vector_2_std,train_loss_importance_vector_3_mean,train_loss_importance_vector_3_std,train_loss_importance_vector_4_mean,train_loss_importance_vector_4_std,train_learning_rate_mean,train_learning_rate_std,val_loss_mean,val_loss_std,val_accuracy_mean,val_accuracy_std,val_loss_importance_vector_0_mean,val_loss_importance_vector_0_std,val_loss_importance_vector_1_mean,val_loss_importance_vector_1_std,val_loss_importance_vector_2_mean,val_loss_importance_vector_2_std,val_loss_importance_vector_3_mean,val_loss_importance_vector_3_std,val_loss_importance_vector_4_mean,val_loss_importance_vector_4_std,epoch,epoch_run_time
1.2272320547178388,0.4061255494003948,0.48925001108273863,0.23921630289047732,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6803613050778707,0.39458151855334483,0.2780000059554974,0.20828506698063254,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,61,89.09532761573792
1.233473461151123,0.40728372684283914,0.4898500108756125,0.24099165856340843,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6836094001928965,0.39217695812610903,0.2866666729003191,0.20997354931629694,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,62,87.9584527015686
1.2180475597381593,0.41331455954658086,0.4921500109769404,0.23651295839349804,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6865691205859183,0.41046242641071845,0.28800000607967374,0.20717786812734754,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,63,89.16353607177734
1.2356248417049647,0.41510455250883055,0.4882500108741224,0.23740669641190196,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.675339139799277,0.40180872388445166,0.29400000606973964,0.20647195681456576,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,64,88.83587908744812
1.224520337216556,0.40179493567146185,0.4924000109247863,0.23866763908851718,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6688520574569703,0.3871973352617384,0.2883333396166563,0.21724922289249496,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,65,88.31555914878845
1.2170836914479732,0.3984480397993778,0.4928500110246241,0.23809426591715696,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6654929796854654,0.38596666266490304,0.293333339865009,0.2162303360642379,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,66,89.4927167892456
1.2252621968388557,0.4119876510144866,0.4895000110119581,0.23935277743756025,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.66659614443779,0.4016248135182437,0.2953333397209644,0.21286511714396406,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,67,89.20664191246033
1.2162968085333705,0.4116960480787528,0.492150010894984,0.24037133651480672,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6679567671815554,0.4013246568691329,0.3016666732231776,0.211022648293321,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,68,88.64976668357849
1.198661903232336,0.40076104329889595,0.5009000111706555,0.23966474903064425,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6651366277535757,0.39227700050384223,0.2926666731387377,0.21805096866735107,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,69,89.52993106842041
1.1956066893190145,0.39905807300603396,0.5019000110477209,0.23798401586441642,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6694084627429644,0.3958785435225777,0.2930000061541796,0.2162198012474102,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,70,88.9060869216919
1.2148979372270405,0.42239181027474454,0.4955000110082328,0.2373178290018817,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6856035935878753,0.4063615336603675,0.28800000585615637,0.21538183686752904,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,71,82.58568906784058
1.1987347181141377,0.4246973703135825,0.5029000110439956,0.2419330317149766,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.67074974745512,0.3933700010412308,0.296333339313666,0.20909302021433854,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,72,81.74727058410645
1.2094850377738475,0.41936321526101583,0.49275001092255116,0.24159354188366672,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6749557878573735,0.39016775523215436,0.2890000061690807,0.2078757700162728,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,73,81.84278273582458
1.2041766343712808,0.4166782343340907,0.5022500113546848,0.23296982509187814,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6809795572360358,0.394619251930402,0.2936666728059451,0.2054910165298095,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,74,81.15029811859131
1.1991033686324954,0.4204716974016307,0.5056500109620392,0.23704024818160455,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6826038710276285,0.40781616089714934,0.29033333962162333,0.21363494907010672,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,75,82.00227308273315
1.2039359634108842,0.42144649991631533,0.5041500111296773,0.2391292105417987,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6748885717988014,0.40633557653016045,0.2993333397805691,0.21165906091060732,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,76,81.14037132263184
1.192354693952948,0.4170803415609737,0.5075000109784306,0.2415031091382671,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6733242440223695,0.3931870678813751,0.2960000062237183,0.20716499630678428,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,77,81.71748924255371
1.1916556487344205,0.4154354232638717,0.5016000109612941,0.23878325283429236,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6758291232585907,0.406373807865233,0.29800000625352063,0.20492926166609396,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,78,82.04528093338013
1.1982892647460104,0.4290362866400811,0.5042500112727284,0.2402122799314093,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.677792392472426,0.40213147968842045,0.2933333394428094,0.20805982597718037,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,79,89.48537468910217
1.1924315025508403,0.41227773432116777,0.504500011138618,0.23954071023367868,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6700144811471302,0.3874443404997708,0.2986666731039683,0.20975753786485515,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,80,88.85189580917358
1.184059195742011,0.39568278475377505,0.5093000115342439,0.233224166447541,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6677418459455173,0.3901362499144323,0.29700000648697217,0.20163746945393735,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,81,89.42443299293518
1.1983675463795662,0.4224831955918572,0.506750011190772,0.24003008002678763,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6738378768165907,0.40225523770122074,0.29900000654160974,0.2059101805638904,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,82,88.50780725479126
1.1881353525444864,0.4179039128547006,0.5107000110633672,0.2383810220665028,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.676126816769441,0.4046638616094324,0.29933333973089854,0.21260187677411538,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,83,89.23887348175049
1.1856361696571112,0.417450608479566,0.5094500113353133,0.23860154922704319,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6872745498021444,0.4154558456483565,0.29400000609457494,0.21624986090880732,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,84,84.25260090827942
1.1793608261309565,0.43472877914613534,0.5148500112108886,0.2419493318070028,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6932873697578907,0.42673358136357936,0.30000000620881717,0.21291626440453162,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,85,81.93463206291199
1.1814410949982703,0.4221272589214762,0.5146500116176903,0.23635858204329704,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6859421891967457,0.4198445562078187,0.30133333986004196,0.21725152419679505,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,86,87.57082462310791
1.1712072566859424,0.4206796283031356,0.5185000113882124,0.23756630997501615,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6715077295899392,0.4107698770641013,0.29866667260726293,0.21039223138380342,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,87,89.41322469711304
1.1758264226317405,0.41856102995413763,0.5161500115022063,0.23773762683377492,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6678924811879794,0.410427716090384,0.29900000629325707,0.2103940803647087,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,88,89.13442707061768
1.182399208482355,0.43939418920951845,0.5111000111363828,0.24045122526016247,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6981499465803305,0.4382087617824717,0.30166667299966016,0.21570942955535738,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,89,89.49756693840027
1.179503110807389,0.43670098007586033,0.5144500111974776,0.24242771957431158,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6925414289037386,0.43220814577231764,0.3033333396166563,0.20973528836722358,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,90,85.05245184898376
1.1722117346040906,0.42012980618317397,0.5126500112265349,0.2399582863294236,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.671741355061531,0.4206514766389294,0.30900000624358653,0.2201189123910535,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,91,81.93270468711853
1.1740912922136486,0.43026685351331395,0.5163500114455819,0.23768188659460437,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.695288759668668,0.44269833906027284,0.3050000067055225,0.21903196713057194,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,92,81.0296471118927
1.1872875930555165,0.4367038712343094,0.509700011216104,0.23921937996004183,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6920891883969307,0.44267219618438675,0.3066666731238365,0.2143724749416107,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,93,82.48919034004211
1.165193097677082,0.4236649704898821,0.5189500111863017,0.24174552555927303,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6768549230694771,0.4238886953808948,0.3023333396017551,0.21477404692813326,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,94,81.79632806777954
1.1702657536007464,0.42725411667647684,0.5167000113800168,0.2397521880351149,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6850629808505375,0.42498708720252965,0.30200000633796054,0.2113354420658882,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,95,82.9439857006073
1.1659154237024487,0.43697594641284265,0.5239500112235546,0.24221147590212802,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.69596262494723,0.44227620314149796,0.2976666730642319,0.211016329564009,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,96,81.73678517341614
1.1672328312024474,0.4317685156330331,0.5206500113643706,0.24243262808310775,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.691905618607998,0.4342444611652531,0.30600000644723574,0.21717274795846422,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,97,82.5273790359497
1.1686649570167065,0.43346641319929985,0.522050011344254,0.24131680241891665,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.68427697489659,0.4199056665768653,0.30100000647207104,0.22060296739994908,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,98,82.50496053695679
1.1691374360062181,0.42310038861365334,0.5190000111684203,0.24511018270248358,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6795134752988816,0.40891211405482175,0.30500000675519306,0.21689091579143968,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,99,82.32394003868103
1.1639501903839409,0.4288028920552887,0.5228500110730528,0.2439628640675939,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6780739038189252,0.4183981823674211,0.3090000066161156,0.2179885376965785,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,100,81.76889252662659
