train_loss_mean,train_loss_std,train_accuracy_mean,train_accuracy_std,train_loss_importance_vector_0_mean,train_loss_importance_vector_0_std,train_loss_importance_vector_1_mean,train_loss_importance_vector_1_std,train_loss_importance_vector_2_mean,train_loss_importance_vector_2_std,train_loss_importance_vector_3_mean,train_loss_importance_vector_3_std,train_loss_importance_vector_4_mean,train_loss_importance_vector_4_std,train_learning_rate_mean,train_learning_rate_std,val_loss_mean,val_loss_std,val_accuracy_mean,val_accuracy_std,val_loss_importance_vector_0_mean,val_loss_importance_vector_0_std,val_loss_importance_vector_1_mean,val_loss_importance_vector_1_std,val_loss_importance_vector_2_mean,val_loss_importance_vector_2_std,val_loss_importance_vector_3_mean,val_loss_importance_vector_3_std,val_loss_importance_vector_4_mean,val_loss_importance_vector_4_std,epoch,epoch_run_time
0.8728573267608881,0.23675751958621308,0.6570800025984644,0.12536775435457764,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4996942377090454,0.1963604092221523,0.38073333421101174,0.10494186608829154,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,61,109.50972700119019
0.8675579287596047,0.23853962195402217,0.6606900025382638,0.1268586776652447,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.500612084666888,0.19664569250796265,0.38206666643420856,0.10351680297520573,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,62,109.54127335548401
0.8661883838362991,0.2415099381265511,0.6613900022506713,0.12525361480935912,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.5078767907619477,0.2026863124387453,0.381133333320419,0.1030147981172998,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,63,101.67757248878479
0.86440783649683,0.23538494411464878,0.6631000025533139,0.12297963315544641,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4995805519819259,0.1997984805680141,0.3842666669686635,0.10301033248630004,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,64,100.33623671531677
0.8673590676896274,0.2390134301660898,0.6570400021411479,0.12640901349908992,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.5041677649815877,0.20629239692207507,0.38246666662395,0.10273225051371149,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,65,100.56607389450073
0.8566893870867789,0.23966624728311497,0.6648100025169551,0.12447354744776447,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4986835473775864,0.20207664548114754,0.3842666669686635,0.1087280803283546,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,66,100.26378750801086
0.8574102281033993,0.23910908164472444,0.6660500025264919,0.12394594644210084,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.498937168220679,0.2003351820525885,0.38293333328018586,0.10609144828573842,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,67,100.99811315536499
0.8487965627461672,0.24152072116129306,0.6680000024549663,0.12481987056533479,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.502669505973657,0.20232130322829747,0.3829333334167798,0.10656795352229556,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,68,108.86592745780945
0.8409890769459307,0.23929634114987428,0.672190001823008,0.12149487236678544,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.5059023083249727,0.2058076258790236,0.3821999998142322,0.104156100150353,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,69,109.34381484985352
0.8348206753730774,0.2392239164096817,0.6752100018784404,0.12407359061898496,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4972345435619354,0.2075872687334364,0.38859999960909286,0.10683650960313061,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,70,108.62016296386719
0.84147249818407,0.23781631553446728,0.6711800028160214,0.123297233473375,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.5070490508278211,0.2051196153351272,0.3783333325882753,0.10729346906861006,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,71,102.91222929954529
0.8376850721668452,0.2388707861410871,0.6726200022064149,0.1241866963934258,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.5028657202919324,0.2096353636608526,0.38679999978592,0.10507977715556199,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,72,100.680419921875
0.8273671496100724,0.2375309413906983,0.6782000022567809,0.12400951577787736,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4957617208361627,0.20711843324326853,0.3872000000377496,0.10805628045725045,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,73,100.63912582397461
0.8378636918701231,0.23977182352071147,0.6748700026497245,0.1228156470713725,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.5173557172218959,0.21312756473836605,0.38246666721999645,0.10650468918880207,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,74,100.66732740402222
0.8314442464448512,0.2448013366197764,0.6751200022995472,0.1269936442855582,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.497645022571087,0.21062388543427565,0.3893333332364758,0.10619897323670305,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,75,100.5734190940857
0.8190142399072647,0.23715257913670107,0.6808000025860965,0.12177750214712667,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.5003001698851586,0.21077835325163394,0.3850666667893529,0.10701243838929976,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,76,100.72401595115662
0.8244671148993075,0.2377197079952378,0.6806900017689913,0.12275798853265406,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.5094720069567362,0.20784463472645395,0.38053333283712465,0.10461221329530421,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,77,110.16557478904724
0.8170848821811378,0.23412446951647123,0.6830800023563206,0.1221642892568467,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4954629732171694,0.20459499513921653,0.3865333330258727,0.1071322334626783,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,78,109.46671056747437
0.8220537577979267,0.23902115441247448,0.6780300022214651,0.12400854425580876,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4999805639187496,0.20397087515432524,0.3840666670352221,0.10519566835548587,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,79,109.39799046516418
0.8165667702406645,0.2353468020343448,0.681480002399534,0.12285686595152114,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.5166277507940928,0.20928001510851205,0.3802666669463118,0.10496949749573642,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,80,102.37652230262756
0.8130291444100439,0.23667005814634948,0.6826400024257601,0.12355496893926099,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.5091371649503709,0.21043910734739982,0.3847333333889643,0.10306759317416776,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,81,101.09498381614685
0.8143974298276008,0.23595815236359338,0.6818500025980174,0.12095031003914529,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4986048833529155,0.21290937509591126,0.38673333417624234,0.10543874447446257,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,82,100.73441505432129
0.8132970812693239,0.2393176392914591,0.6831700022555888,0.12142137791089709,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.5230328978101413,0.21621351151907053,0.37846666655192773,0.10672229694677617,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,83,100.72251510620117
0.8049134190194309,0.23925228493798315,0.6885400017946959,0.12234323941561494,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.5161510355273882,0.21721409895563445,0.3827333330238859,0.10607165199615888,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,84,100.58545708656311
0.8095749965980649,0.24024459151636254,0.6854400024190546,0.12154343378571063,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.5092707421382268,0.21626811137170984,0.38539999929567176,0.10601968200023573,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,85,100.99831438064575
0.7971401481106878,0.23604185909187092,0.6912800026535988,0.11829100328054433,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.505795174340407,0.21634654916720644,0.3885999996587634,0.10730970645849301,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,86,101.29185509681702
0.7957263335399329,0.2370975998806392,0.6897100026272237,0.12247006050628204,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.5003880099455515,0.21301771556265908,0.38646666703124843,0.10517690783898671,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,87,100.76368355751038
0.8027995509728789,0.2442434363042997,0.6871100022345782,0.12344815868578665,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.5095887582500775,0.21126648105118576,0.38546666684250036,0.10185994639026881,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,88,100.24454855918884
0.7977188272848725,0.24255200674609895,0.6886900021955371,0.12345721466891738,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.496511497894923,0.212795171898212,0.3910666664193074,0.10683411753506189,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,89,100.67957758903503
0.7922771646045148,0.2342052702473598,0.6920700025185943,0.12084831383497363,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4999433260162671,0.21491144484805552,0.38633333348979554,0.1068950673703236,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,90,100.72382426261902
0.7887973757646978,0.23590753671099365,0.694270002130419,0.12180955188287598,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4987891692916553,0.21446061648974207,0.38713333282619716,0.10439563446848543,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,91,101.5708372592926
0.7884076895490288,0.24056045408002008,0.6953700020350516,0.12326947282884564,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.496590227385362,0.21420383663564843,0.3885999994849165,0.10683650916215309,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,92,100.5756721496582
0.7848046869039536,0.236634562587348,0.6971800022758543,0.12130641969631663,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4934196947018306,0.21388477081677781,0.3901333335042,0.1070263924897338,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,93,100.92466163635254
0.7755117898322642,0.2332011089441893,0.6999800020195543,0.12153682276037091,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4895354335506756,0.21182184623560127,0.39206666736553114,0.10501299301047148,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,94,100.47968029975891
0.7731593968831003,0.23697475551042727,0.7017400020137429,0.1213399035943909,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4997350866595904,0.21156814386256761,0.3897333335503936,0.1035435275242807,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,95,101.06395244598389
0.768553110871464,0.23577195134101597,0.7021300020888448,0.11987769944600368,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4916786230603853,0.21305999310624757,0.3952000003432234,0.10468186603036729,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,96,100.85976600646973
0.7751036444045604,0.23908549951891048,0.6984100024737417,0.12199947413183472,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4981278765201569,0.21438775929663403,0.3879333340997497,0.10413322572284231,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,97,101.3236916065216
0.7701676794290543,0.2389089440747256,0.7009600024074316,0.12161199820731651,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4935833993554115,0.21179753388494613,0.3898000007122755,0.102345622676715,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,98,100.55874061584473
0.7736688580550254,0.2362383735689839,0.7008600024469197,0.12051912780990458,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.5005986868341763,0.21103101066081867,0.3870666666453083,0.10799102743550762,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,99,101.2763249874115
0.7659298571236431,0.2336579210923724,0.7030700024031102,0.1207782050386955,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4952143701910972,0.20981112588766826,0.3898666668186585,0.10665199818592049,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,100,100.95300436019897
