train_loss_mean,train_loss_std,train_accuracy_mean,train_accuracy_std,train_loss_importance_vector_0_mean,train_loss_importance_vector_0_std,train_loss_importance_vector_1_mean,train_loss_importance_vector_1_std,train_loss_importance_vector_2_mean,train_loss_importance_vector_2_std,train_loss_importance_vector_3_mean,train_loss_importance_vector_3_std,train_loss_importance_vector_4_mean,train_loss_importance_vector_4_std,train_learning_rate_mean,train_learning_rate_std,val_loss_mean,val_loss_std,val_accuracy_mean,val_accuracy_std,val_loss_importance_vector_0_mean,val_loss_importance_vector_0_std,val_loss_importance_vector_1_mean,val_loss_importance_vector_1_std,val_loss_importance_vector_2_mean,val_loss_importance_vector_2_std,val_loss_importance_vector_3_mean,val_loss_importance_vector_3_std,val_loss_importance_vector_4_mean,val_loss_importance_vector_4_std,epoch,epoch_run_time
0.8008339542597532,0.23671587345543144,0.6908500023074449,0.12183381027443423,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.489926535586516,0.20627551924806897,0.39153333272784946,0.10750650455707848,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,61,99.29880356788635
0.800004225153476,0.24165273453887626,0.6884200023189188,0.12299716888684306,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4965721660852431,0.2131664922012643,0.38906666677445173,0.10806384925180307,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,62,99.02797770500183
0.7994818637724965,0.24656463482270666,0.6874400023706257,0.12481605013367449,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.5038224052389462,0.21504397506952277,0.38886666630705197,0.10596248682065258,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,63,98.78816056251526
0.7970244860500098,0.23719343875721824,0.6902600023038685,0.12113930920084805,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.501333589752515,0.21468672941221403,0.38959999962399405,0.10365892693151003,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,64,98.83273649215698
0.800322357237339,0.2419493847472777,0.6869700016677379,0.12237246004094698,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.512403457860152,0.21484389944280086,0.3857333329071601,0.10226336203458344,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,65,99.23927664756775
0.7909210441149771,0.23983972193365305,0.6921100019775331,0.12420043380603481,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.502347476085027,0.2109156893280553,0.3918666664262613,0.10587027593324087,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,66,99.20886969566345
0.7925007259137928,0.2420162350436014,0.6920800022259355,0.12253519253886888,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4955398321151734,0.20855977194705294,0.3904666667679946,0.1066948077735855,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,67,100.10809326171875
0.785910275965929,0.24278651604024695,0.6951200020760298,0.12314944378404384,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4915507080157597,0.2104448930206562,0.3939333330218991,0.10589552326619811,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,68,98.95026779174805
0.7732162793464958,0.2379344565170277,0.7007200025692583,0.12127770386621523,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.5003784128030142,0.2130617349082093,0.39286666601896286,0.10728054396018535,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,69,99.14489030838013
0.7693128350302577,0.23917585802751673,0.7038500025980174,0.12041419008707015,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.5119534201423328,0.21650897070390995,0.3862666667749484,0.1070236511923278,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,70,98.88200759887695
0.7748118193317205,0.24057550802574598,0.6983400020748377,0.12259055462988731,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.5179788368940352,0.2163525138644309,0.3885333331177632,0.10845205667504984,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,71,99.52074027061462
0.7723101324532181,0.24160881974045964,0.7004300019554793,0.12285851536945804,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.5081936141848564,0.21195921818901908,0.3872666673610608,0.10101086741816141,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,72,99.00481367111206
0.7636681795604527,0.2388687163756643,0.7049200027026236,0.12032868863982975,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.5114263493816058,0.21593938981050317,0.38873333305120467,0.1041716302574462,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,73,99.29635405540466
0.7702612822502851,0.23799980460988532,0.7013900020867586,0.11872854586175258,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.5147965184847514,0.21311599391429542,0.3849999999875824,0.10289962627719217,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,74,98.81754946708679
0.7652070514075459,0.2403483405232889,0.7038500019237399,0.12122201521855885,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.5050406322876613,0.2098279105207923,0.3915333333735665,0.10166767122100454,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,75,99.29668116569519
0.7554792634360492,0.2353593003141076,0.7082700025402009,0.12087517030156716,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.5048934830228489,0.21116629457186464,0.3905333329985539,0.10222058805561539,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,76,99.16809797286987
0.7594267958588898,0.23911497958970512,0.7045300020799041,0.12202736922035004,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.5035090612371762,0.21125921315614005,0.3882666661962867,0.10701243782042935,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,77,99.43749332427979
0.7528735011443496,0.23731767649943009,0.7096700026504695,0.1211581230725939,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.5093524913986525,0.21378494529133757,0.3935333332543572,0.10442628332584808,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,78,98.7985897064209
0.7584224284403026,0.23971597477735443,0.7070600022226572,0.12165095982176173,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.501923499107361,0.21016809947837942,0.3933999998122454,0.1039315790890069,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,79,99.25549578666687
0.7540568292848766,0.2386462206772265,0.7081500017978251,0.12011651484868863,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4998758686582248,0.2145868057765761,0.3942666663105289,0.10213289699062687,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,80,99.21614241600037
0.7505814710743726,0.24064492931665205,0.70994000223279,0.11924259320057988,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.5057383689284325,0.2133150135642132,0.3901333329578241,0.10126523897636615,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,81,99.65738677978516
0.7525999708473683,0.23578633378265754,0.7097500020638108,0.11819364212861322,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4984330730636914,0.21335984169618055,0.3907999991128842,0.10122265727142603,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,82,99.03558135032654
0.7470390005819499,0.23765420728289977,0.7103900019787251,0.1186088003291907,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.5071261656284332,0.21859635280528966,0.39133333281924326,0.10031727310464775,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,83,99.54128861427307
0.7389700728282332,0.23766268979729202,0.7142200024649501,0.1173890591014302,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4981697969635328,0.21613917620224196,0.3967999993637204,0.10580686624305391,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,84,98.90078639984131
0.7425067407228053,0.2382363520003915,0.7140300015509129,0.11857469677870992,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.488458596865336,0.21345334750483774,0.3980666672065854,0.10427653325695098,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,85,99.37949872016907
0.7312308144941926,0.23633948309654224,0.7176200020685792,0.11825030693032774,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.494096875389417,0.2177423130984342,0.39433333328614634,0.10614403163281984,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,86,99.07834887504578
0.7288721269182861,0.2336253553324133,0.7178300019949675,0.11806646735562676,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.496325366596381,0.21829850067793427,0.39579999992003045,0.10750981156513743,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,87,99.48413181304932
0.7342942234687507,0.24393334581409945,0.7172600018978119,0.12043791768052746,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4905051871140798,0.2163910282354463,0.3958000003298124,0.10638778051221309,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,88,99.09397435188293
0.7337634383980185,0.24245781711912034,0.7166000019423664,0.11970480214095156,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.5205869528651237,0.22666389847368176,0.3897999999672174,0.1070574290011634,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,89,99.40775299072266
0.7277747971601785,0.2351349503280543,0.7193800023384392,0.11647667204166397,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.487483623623848,0.21293709912022943,0.39586666552970806,0.10720190499205479,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,90,99.20941305160522
0.7249444203078746,0.2354833200682752,0.7203000013679266,0.11810804187089284,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4948982220888138,0.21337529941439845,0.39973333245764175,0.10466420129819476,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,91,99.70492219924927
0.7225887364782393,0.24283300017369108,0.7226200021281839,0.11924233802611467,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4934902184208234,0.2173395093896168,0.39773333282520373,0.10169330680219606,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,92,98.89912414550781
0.7189909190684557,0.23517354520561118,0.7224100018367171,0.11889235234785549,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.497665606836478,0.21769694718265956,0.3983999997874101,0.10380802666226721,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,93,99.16955041885376
0.7110421812888235,0.23669292922549648,0.7271000019311905,0.11692386223182699,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.5057896041870118,0.21621725499125577,0.3936000005279978,0.10051387805984012,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,94,98.89056777954102
0.7101759149450809,0.2387447881400039,0.7266200018487871,0.11848786859832858,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4871233914295832,0.21404023105763392,0.401533333423237,0.1012734681316814,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,95,99.63616251945496
0.7057699743118138,0.2387315805995085,0.7283800014108419,0.11805157826858538,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.5070731082558633,0.2260966821483279,0.39553333302338917,0.09929777741130849,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,96,99.19065976142883
0.7087314233668148,0.23911035675954942,0.7260800019726157,0.11771420129910568,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4850024954477945,0.21394977748384572,0.40066666560868425,0.1007946184414255,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,97,99.49025988578796
0.7071588380672038,0.2424661936800216,0.728120001796633,0.11964808846763356,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4882240547736485,0.21351106703358844,0.39886666600902876,0.10016677014404438,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,98,99.2119493484497
0.707005338575691,0.23488808199392378,0.7263200021348893,0.1186695284956672,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4846527282396953,0.21672433609735078,0.4016000002250075,0.10538867611252044,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,99,99.8413634300232
0.7006558681223541,0.23589720242354895,0.728860001578927,0.11814186351362763,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4857576582829157,0.2194672720520554,0.39986666637162366,0.10474086473995917,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,100,99.72123456001282
